Time	Temp	CO	O3	SO2	NO2	PM1	PM2.5	PM10	Humidity	Latitude	Longitude	Altitude	Speed	Climb	Heading	EPS	EPX	EPV	EPT	BATV	BATI	BATP	SOLV	SOLI	SOLP
2016-03-31 11:24:54.888627	20.8254	1.35494535116	1.29348354914	0.17876990038	0.355530771022	1.3901837339761256	3.6951813640019173	5.020040791622362	59.1779	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	6.412	-1	0
2016-03-31 11:54:56.153904	20.8039	1.35494571341	1.29348379913	0.178770061422	0.355530846595	1.5151882030009165	4.092671369553318	5.509212294920209	59.2008	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	12.556	-1	0
2016-03-31 12:24:58.344898	20.9648	1.35494599445	1.29348399676	0.178770301661	0.355530952538	1.6660520239297807	4.388496242904451	5.946789868793191	58.4226	24.486289	54.353442	30	0	0	0	0	0	0	0	1.296	0	0	6.412	-1	0
2016-03-31 12:55:00.687334	21.0077	1.35494646109	1.29348436631	0.178770495847	0.355531035982	1.8451028552192907	4.8029511649404055	6.193178421823231	58.2776	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	6.412	-1	0
2016-03-31 13:25:02.644607	20.997	1.3549465681	1.2934844489	0.178770603844	0.355531073973	1.7458537085951036	4.703208098316264	6.1393211838230215	58.3234	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	13.58	-1	0
2016-03-31 13:55:04.451965	20.9755	1.35494654335	1.29348441258	0.178770556607	0.355531064924	1.8028106261940906	4.910774720412197	6.4877968885385044	58.0182	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	9.484	-1	0
2016-03-31 14:25:06.884702	20.6967	1.35494560043	1.29348372425	0.178769928646	0.355530840289	1.6314176494288726	4.5709171997901255	7.238474243667704	59.1093	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	29.964	-1	0
2016-03-31 14:55:08.573994	20.7503	1.35494538039	1.29348357484	0.17876985383	0.355530775814	1.559333847991455	4.428933094467259	7.132298260772784	58.8727	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	29.964	-1	0
2016-03-31 15:25:10.938728	20.8254	1.35494581501	1.29348386303	0.178770115022	0.355530920951	1.638418025607188	4.492482699057054	6.429123529668391	58.4379	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	32.012	-1	0
2016-03-31 15:55:12.246827	20.8361	1.35494595758	1.29348396097	0.178770175273	0.355530933271	1.5812394757962598	4.195987889891991	5.89421223067602	58.27	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	29.964	-1	0
2016-03-31 16:25:14.136010	20.8361	1.35494599519	1.29348403645	0.178770277675	0.355530956531	1.2771659738968073	3.3086691808471143	4.367634052042605	58.2166	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	29.964	-1	0
2016-03-31 16:55:15.793002	20.7717	1.35494576461	1.29348385369	0.178770093649	0.355530878063	1.061601864219506	2.6757569116720177	3.5038211369938006	58.4608	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	29.964	-1	0
2016-03-31 17:25:17.524192	20.8361	1.3549457602	1.29348384783	0.178770048984	0.355530899257	0.9617956925470096	2.372947209861857	3.2807034624398814	58.27	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	26.892	-1	0
2016-03-31 17:55:19.027194	20.8575	1.35494580327	1.29348388491	0.178770133021	0.355530888899	0.8494714542638806	2.0351926513198215	2.836984661433275	58.2166	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	25.868	-1	0
2016-03-31 18:25:21.068888	20.8039	1.35494564426	1.29348374188	0.178769995498	0.355530880063	0.8088533456880547	1.894851402165182	2.637998299431924	58.415	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	25.868	-1	0
2016-03-31 18:55:22.406756	20.8146	1.35494546509	1.29348361003	0.178769825642	0.355530832382	0.7538182264914961	1.8253394609288232	2.498040072945292	58.3082	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	24.844	-1	0
2016-03-31 19:25:23.942172	20.7288	1.35494530644	1.29348350055	0.178769745829	0.35553078691	0.7570862675555806	1.8487224837835412	2.5390128628754067	58.4226	24.486289	54.353442	30	0	0	0	0	0	0	0	3.344	0	0	23.82	-1	0
2016-03-31 19:55:25.101688	20.6967	1.35494498062	1.2934832667	0.178769590513	0.355530746414	0.7522903967463996	1.923644934767798	2.6934303804007746	58.6286	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	24.844	-1	0
2016-03-31 20:25:26.754875	20.7181	1.35494492806	1.29348321181	0.178769554418	0.355530718386	0.8046437497054268	2.1787268286012527	3.048098963225532	58.8727	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	23.82	-1	0
2016-03-31 20:55:28.435526	20.7181	1.35494492049	1.29348318766	0.178769493427	0.355530726505	0.814379353685612	2.1802689180296495	2.905893459816847	58.7659	24.486289	54.353442	30	0	0	0	0	0	0	0	1.296	0	0	24.844	-1	0
2016-03-31 21:25:30.872233	20.6859	1.35494468853	1.29348303756	0.178769334508	0.355530671604	0.8816315385584648	2.2440918955907843	3.125357990952198	59.0406	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	23.82	-1	0
2016-03-31 21:55:32.467175	20.6645	1.35494470774	1.2934830374	0.178769438044	0.355530634084	0.9613678797936104	2.4175140260326518	3.182689578377874	58.949	24.486289	54.353442	30	0	0	0	0	0	0	0	1.296	0	0	24.844	-1	0
2016-03-31 22:25:34.751687	20.6752	1.35494466693	1.2934830282	0.178769372166	0.35553066251	1.0893160762739251	2.7596800469258835	3.698968019446678	58.9567	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	25.868	-1	0
2016-03-31 22:55:36.686972	20.6216	1.35494465146	1.29348300721	0.17876941691	0.355530656547	1.2344231619647836	3.0671642844452847	4.117242730519756	59.1474	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	24.844	-1	0
2016-03-31 23:25:37.936852	20.6967	1.35494473828	1.29348305478	0.178769427326	0.355530652699	1.3459520821303108	3.578275212219783	4.660779509254953	58.5523	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	25.868	-1	0
2016-03-31 23:55:40.015711	20.6752	1.35494466381	1.29348299376	0.178769363553	0.355530629978	1.5117433552999469	4.229229772231988	6.034227506913377	58.5523	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	26.892	-1	0
2016-04-01 00:25:42.419536	20.6859	1.35494461967	1.29348297647	0.178769359567	0.355530647143	1.6864593820370866	4.549137641515958	6.216894031629055	58.5523	24.486289	54.353442	30	0	0	0	0	0	0	0	3.344	0	0	26.892	-1	0
2016-04-01 00:55:44.172920	20.7181	1.35494453592	1.29348289428	0.178769309514	0.355530641991	1.8544597188072853	4.985814024747344	6.455495991325661	58.4608	24.486289	54.353442	30	0	0	0	0	0	0	0	1.296	0	0	25.868	-1	0
2016-04-01 01:25:46.581444	20.6216	1.35494430301	1.29348274745	0.178769172095	0.355530560722	2.025922882750895	5.424588333396517	6.8905649335074	58.8193	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	24.844	-1	0
2016-04-01 01:55:48.465258	20.5894	1.35494406081	1.29348254435	0.178768996495	0.355530542586	2.09443029494395	5.733438289050787	7.230345390180055	58.888	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	27.916	-1	0
2016-04-01 02:25:49.995248	20.643	1.35494404641	1.29348252242	0.178769036277	0.355530532724	1.967953545177186	5.451546533737775	6.797134141583164	58.5828	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	26.892	-1	0
2016-04-01 02:55:52.340606	20.6645	1.35494411305	1.29348260871	0.178769103858	0.355530571254	1.9248902581075136	5.3114377900814675	6.735435491840016	58.5752	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	25.868	-1	0
2016-04-01 03:25:53.567568	20.4178	1.35494375919	1.29348230805	0.178768806796	0.355530420333	1.9212697216707366	5.381806814520559	6.971692653694125	59.5136	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	4.356	-1	0
2016-04-01 03:55:55.270371	20.2784	1.35494282581	1.29348163299	0.178768191137	0.355530217006	1.8850678074456955	5.268087028398239	6.721702527858698	59.6815	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	3.332	-1	0
2016-04-01 04:25:56.691768	20.1926	1.35494220875	1.29348114643	0.178767847076	0.355530041437	1.795969633240774	4.968068848796283	6.317142265624774	59.9485	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	3.332	-1	0
2016-04-01 04:55:58.146841	20.0853	1.3549415034	1.29348065044	0.178767404796	0.355529910633	1.6739593438533922	4.740850276279944	6.038338899083	60.3986	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	4.356	-1	0
2016-04-01 05:26:00.406333	20.0639	1.35494106604	1.29348032936	0.178767062496	0.355529777898	1.8004147897465506	5.085002570660532	6.340490864436773	60.4139	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	5.38	-1	0
2016-04-01 05:56:02.841406	19.9995	1.3549407666	1.29348008001	0.178766866003	0.355529758053	1.7645575747599263	4.9181784177143895	6.154697011296566	60.6733	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	5.38	-1	0
2016-04-01 06:26:05.216787	19.9674	1.35494040203	1.29347979677	0.17876660318	0.355529632286	1.5460629508604664	4.39470835550297	5.536360754504711	60.7648	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	6.404	-1	0
2016-04-01 06:56:06.366726	19.8816	1.35494007822	1.29347956413	0.178766398704	0.355529602976	1.4473991362277354	4.178656961986703	5.291587113539966	61.1158	24.486289	54.353442	30	0	0	0	0	0	0	0	1.296	0	0	7.428	-1	0
2016-04-01 07:26:07.687571	19.903	1.35493982343	1.29347936409	0.178766281184	0.355529533511	1.3569083553080554	3.9580767379258845	4.960400067462822	61.0013	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	7.428	-1	0
2016-04-01 07:56:09.189131	19.8494	1.35493958627	1.2934792106	0.178766106335	0.355529479498	1.2082293024996666	3.533995117195265	4.492996308381781	61.6422	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	7.428	-1	0
2016-04-01 08:26:11.627381	19.8279	1.35493939943	1.29347907038	0.178766003353	0.35552942364	1.2402964687779459	3.6876010621881345	4.696065547550924	61.5278	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	15.62	-1	0
2016-04-01 08:56:13.337364	19.8065	1.3549390774	1.29347884094	0.178765864018	0.355529346145	1.286309873766585	3.9251894478794385	5.161671413526458	61.5507	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	17.668	-1	0
2016-04-01 09:26:14.702981	19.7958	1.35493891831	1.29347867786	0.178765671639	0.355529337913	1.2972940612421664	4.010360884807623	5.195116088400939	61.5049	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	18.692	-1	0
2016-04-01 09:56:16.252601	19.7529	1.3549388324	1.2934786447	0.178765688899	0.355529278936	1.2217254196600416	3.8737240010592604	5.057490969083646	61.3828	24.486289	54.353442	30	0	0	0	0	0	0	0	1.296	0	0	27.908	0	0
2016-04-01 10:26:17.681853	19.8923	1.35493869472	1.29347855152	0.178765620381	0.355529253492	1.1354078550765816	3.6016323193190805	4.877559187939924	60.7191	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	9.484	-1	0
2016-04-01 10:56:19.978457	19.9245	1.35493959287	1.29347920828	0.178766148267	0.355529521843	0.8059442806988955	2.4613240201070288	3.2190335533146324	60.2079	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	1.284	-1	0
2016-04-01 11:26:21.547389	19.8387	1.35493946617	1.29347911577	0.178766039661	0.355529477819	0.6158592859124538	1.7379785763123228	2.212867779446301	60.3223	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	18.7	-1	0
2016-04-01 11:56:23.577876	20.0317	1.3549394648	1.29347915673	0.178766125018	0.355529471108	0.48516073026353124	1.3148481066081588	1.6861495875031705	59.8493	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	1.292	-1	0
2016-04-01 12:26:25.202569	20.1175	1.35494046283	1.29347985138	0.178766759953	0.355529730225	0.4460099318308093	1.1298800194587733	1.5253863351972432	59.0482	24.486289	54.353442	30	0	0	0	0	0	0	0	1.296	0	0	30.988	-1	0
2016-04-01 12:56:26.723406	20.1282	1.35494090826	1.29348020509	0.178767007203	0.355529854905	0.4138717629087139	1.0667853183785163	1.423714358229976	58.9033	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	32.012	-1	0
2016-04-01 13:26:28.298173	20.1711	1.35494108272	1.29348032859	0.178767060301	0.355529874071	0.39421352803663	1.0529691724673322	1.4520752738629068	59.0101	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	29.964	-1	0
2016-04-01 13:56:29.521184	20.1068	1.35494116515	1.29348039656	0.17876710178	0.355529883938	0.4320592837233088	1.061692800405928	1.7171797540444167	58.9109	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	32.012	-1	0
2016-04-01 14:26:30.707086	20.2677	1.35494130014	1.29348047257	0.178767263137	0.355529921773	0.38923333448806297	0.9635447307427725	1.3390424482055285	58.5523	24.486289	54.353442	30	0	0	0	0	0	0	0	1.296	0	0	30.988	-1	0
2016-04-01 14:56:32.725012	20.2033	1.35494153161	1.29348066677	0.178767426404	0.355529976318	0.41062700160007665	0.9273177959041451	1.15602892114168	58.5905	24.486289	54.353442	30	0	0	0	0	0	0	0	1.296	0	0	27.916	-1	0
2016-04-01 15:26:34.565517	20.2033	1.35494155116	1.29348072233	0.178767469236	0.355529974797	0.4138496402157491	0.939245916820296	1.2531741551729505	58.4608	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	28.94	-1	0
2016-04-01 15:56:36.337300	20.214	1.35494151642	1.29348066444	0.178767350172	0.355529985177	0.44611929327823074	1.0250500162482967	1.5680682748875998	58.4302	24.486289	54.353442	30	0	0	0	0	0	0	0	1.296	0	0	29.964	-1	0
2016-04-01 16:26:38.644396	20.2677	1.3549418615	1.29348089379	0.178767631643	0.355530077971	0.4355976128366572	0.9839116075522536	1.877642943865493	58.0411	24.486289	54.353442	30	0	0	0	0	0	0	0	1.296	0	0	28.94	-1	0
2016-04-01 16:56:40.506194	20.2784	1.35494214048	1.29348113095	0.178767868819	0.35553013127	0.41427851115924885	0.97045480116904	1.9335081896501325	57.446	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	27.916	-1	0
2016-04-01 17:26:41.972009	20.2677	1.35494227681	1.29348119402	0.178767905376	0.355530166296	0.4351579306700951	1.025283545294265	1.780275435871455	57.9114	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	27.916	-1	0
2016-04-01 17:56:43.693372	20.2677	1.35494213723	1.29348111387	0.178767986054	0.355530121503	0.4390683955341291	1.0479416314438041	2.983416854251565	58.3158	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	27.916	-1	0
2016-04-01 18:26:45.387180	20.4178	1.35494285464	1.29348165205	0.178768502569	0.355530347739	0.45163722326365513	1.0579562323632548	2.6050264203271585	58.0488	24.486289	54.353442	30	0	0	0	0	0	0	0	1.296	0	0	25.868	-1	0
2016-04-01 18:56:47.337040	20.4607	1.35494304901	1.29348179088	0.178768812731	0.355530341208	0.47938046022025327	1.1628250694391817	3.0941011680001953	57.8504	24.486289	54.353442	30	0	0	0	0	0	0	0	1.296	0	0	26.892	-1	0
2016-04-01 19:26:48.917784	20.4822	1.3549435636	1.29348217108	0.178768909003	0.355530525392	0.5072333435193642	1.27064638785869	2.7619813382460134	57.5605	24.486289	54.353442	30	0	0	0	0	0	0	0	1.296	0	0	23.82	-1	0
2016-04-01 19:56:50.396016	20.4929	1.35494369623	1.29348226576	0.178768925984	0.355530551198	0.48789613412143035	1.1816167187064246	2.064662279904462	57.0875	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	25.868	-1	0
2016-04-01 20:26:51.598608	20.4071	1.35494307124	1.29348178051	0.178768426301	0.355530405933	0.4360626074923223	1.0569844003532394	1.565734588574869	57.2935	24.486289	54.353442	30	0	0	0	0	0	0	0	1.296	0	0	26.892	-1	0
2016-04-01 20:56:53.125288	20.3642	1.35494270315	1.29348155073	0.178768232805	0.355530312498	0.4282083724143547	1.0135593798361735	1.3870249175798177	57.3621	24.486289	54.353442	30	0	0	0	0	0	0	0	1.296	0	0	26.892	-1	0
2016-04-01 21:26:55.190073	20.3213	1.35494254389	1.29348136147	0.178768071155	0.355530282405	0.410722879081215	0.950176668347868	1.345299637088409	57.4918	24.486289	54.353442	30	0	0	0	0	0	0	0	1.296	0	0	26.892	-1	0
2016-04-01 21:56:57.172540	20.2462	1.35494215114	1.29348109481	0.178767879171	0.355530178117	0.4120330719839363	0.9681693386705317	1.285775842233258	57.858	24.486289	54.353442	30	0	0	0	0	0	0	0	2.32	0	0	26.892	-1	0
2016-04-01 22:26:58.618184	20.3213	1.35494211757	1.29348110853	0.17876796519	0.355530164462	0.434963114697522	1.0313844480375993	1.576379898651541	57.7817	24.486289	54.353442	30	0	0	0	0	0	0	0	1.296	0	0	25.868	-1	0
Time	Temp	CO	O3	SO2	NO2	PM1	PM2.5	PM10	Humidity	Latitude	Longitude	Altitude	Speed	Climb	Heading	EPS	EPX	EPV	EPT	BATV	BATI	BATP	SOLV	SOLI	SOLP
Time	Temp	CO	O3	SO2	NO2	PM1	PM2.5	PM10	Humidity	Latitude	Longitude	Altitude	Speed	Climb	Heading	EPS	EPX	EPV	EPT	BATV	BATI	BATP	SOLV	SOLI	SOLP
Time	Temp	CO	O3	SO2	NO2	PM1	PM2.5	PM10	Humidity	Latitude	Longitude	Altitude	Speed	Climb	Heading	EPS	EPX	EPV	EPT	BATV	BATI	BATP	SOLV	SOLI	SOLP
Time	Temp	CO	O3	SO2	NO2	PM1	PM2.5	PM10	Humidity	Latitude	Longitude	Altitude	Speed	Climb	Heading	EPS	EPX	EPV	EPT	BATV	BATI	BATP	SOLV	SOLI	SOLP
2016-06-06 18:05:30.607811	26.6813	1.66966208526	1.29459375758	0.447143725962	0.355891601431				45.5366	24.486289	54.353442	30	0	0	0	0	0	0	0	22.796	-1	0	9.476	-1	0
2016-06-06 18:05:42.738881	26.6598	1.66965369584	1.29459276061	0.447139704861	0.355893244949				45.5137	24.486289	54.353442	30	0	0	0	0	0	0	0	21.772	-1	0	8.452	0	0
2016-06-06 18:05:54.846871	26.6062	1.66966398034	1.29459703333	0.447139983707	0.355892053872				45.4908	24.486289	54.353442	30	0	0	0	0	0	0	0	21.772	-1	0	9.476	0	0
2016-06-06 18:07:33.468034	26.4131	1.66962634852	1.29456612424	0.4471433961	0.355878998316				46.4521	24.486289	54.353442	30	0	0	0	0	0	0	0	22.796	-1	0	8.452	0	0
2016-06-06 18:07:45.517826	26.4024	1.66962537509	1.29457634394	0.447145389423	0.355888882576				46.2842	24.486289	54.353442	30	0	0	0	0	0	0	0	22.796	-1	0	8.452	0	0
2016-06-06 18:07:57.570102	26.381	1.66962060614	1.29457516061	0.447142674145	0.355884065657				46.3376	24.486289	54.353442	30	0	0	0	0	0	0	0	21.772	-1	0	9.476	0	0
2016-06-06 18:13:34.160043	25.7589	1.66960426312	1.29454613182	0.447152670673	0.355867039141				47.7949	24.486289	54.353442	30	0	0	0	0	0	0	0	21.772	-1	0	9.476	0	0
2016-06-06 18:13:38.171533	25.7482	1.66961075746	1.29454929091	0.447155421474	0.355876957071				47.8635	24.486289	54.353442	30	0	0	0	0	0	0	0	22.796	-1	0	9.476	0	0
2016-06-06 18:13:42.177277	25.7375	1.66960442923	1.29454908182	0.447142267628	0.355857392677				47.8635	24.486289	54.353442	30	0	0	0	0	0	0	0	22.796	-1	0	9.476	0	0
2016-06-06 18:13:46.194687	25.7482	1.66959989069	1.29455194545	0.447143069712	0.35587854798				47.8635	24.486289	54.353442	30	0	0	0	0	0	0	0	21.772	-1	0	9.476	0	0
2016-06-06 18:13:50.208102	25.7375	1.66959538966	1.29455682727	0.447156899038	0.355899356061				47.8406	24.486289	54.353442	30	0	0	0	0	0	0	0	21.772	-1	0	9.476	0	0
2016-06-06 18:13:54.222456	25.7267	1.6695883702	1.29455396818	0.447149069712	0.355889255051				47.8559	24.486289	54.353442	30	0	0	0	0	0	0	0	21.772	-1	0	9.476	0	0
2016-06-06 18:13:58.252441	25.7375	1.66958767897	1.29455307273	0.447154525641	0.355890631313				47.894	24.486289	54.353442	30	0	0	0	0	0	0	0	21.772	-1	0	9.476	0	0
2016-06-06 18:16:25.004464	25.5551	1.66959890475	1.29454696364	0.447152750801	0.355864734848				48.3365	24.486289	54.353442	30	0	0	0	0	0	0	0	22.796	0	0	9.476	0	0
2016-06-06 18:16:29.008698	25.5551	1.6696051151	1.29454969091	0.447151510417	0.355856281566				48.3594	24.486289	54.353442	30	0	0	0	0	0	0	0	21.772	-1	0	9.476	0	0
2016-06-06 18:16:33.018034	25.5444	1.66961125043	1.29454382727	0.447162173077	0.355863737374				48.451	24.486289	54.353442	30	0	0	0	0	0	0	0	22.796	-1	0	9.476	0	0
2016-06-06 18:16:37.028819	25.5337	1.66960747814	1.29454763636	0.447152467949	0.355861382576				48.512	24.486289	54.353442	30	0	0	0	0	0	0	0	21.772	-1	0	9.476	0	0
